所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
宜蘭縣,8.02002E+20,332134.54,2724343.82,0
宜蘭縣,8.02002E+20,332076.25,2724334.98,0
宜蘭縣,8.02002E+20,332321.69,2724484.04,4
宜蘭縣,8.02002E+20,332310.27,2724607.56,4
宜蘭縣,8.02002E+20,332287.774,2725247.957,4
宜蘭縣,8.61003E+20,326112.69,2740233.717,4
宜蘭縣,8.61003E+20,326124.74,2740464.887,4
宜蘭縣,8.61003E+20,326332.434,2740295.562,4
宜蘭縣,8.61003E+20,326377.565,2740253.46,4
宜蘭縣,8.61003E+20,326333.412,2740209.827,4
宜蘭縣,8.61003E+20,326024.976,2740157.128,4
宜蘭縣,8.61003E+20,326078.649,2740166.369,4
宜蘭縣,8.61003E+20,326012.464,2740265.648,4
宜蘭縣,8.61003E+20,325960.76,2740177.182,4
宜蘭縣,8.61003E+20,325965.561,2740252.94,4
宜蘭縣,8.61003E+20,325736.157,2740385.315,4
宜蘭縣,8.61003E+20,325753.207,2740070.552,4
宜蘭縣,8.61003E+20,325680.549,2740488.835,4
宜蘭縣,8.61003E+20,326414.6,2740181.41,2
宜蘭縣,8.61003E+20,326317.76,2740477.42,2
宜蘭縣,8E+20,326245.876,2740273.483,4
宜蘭縣,8E+20,326256.389,2740307.244,4
宜蘭縣,8E+20,326190.458,2740395.687,4
宜蘭縣,8E+20,326165.773,2740237.212,4
宜蘭縣,8E+20,326122.113,2740614.161,4
宜蘭縣,8.02002E+20,326171.78,2740237.67,4
宜蘭縣,8.02002E+20,325811.329,2740840.273,4
宜蘭縣,080000032617403034A001,326214.315,2740476.004,4
宜蘭縣,8.02002E+20,325952.61,2740349.01,4
宜蘭縣,8.02002E+20,325853.214,2740220.038,4
宜蘭縣,8.62E+20,326161.803,2740207.77,4
宜蘭縣,8.61003E+20,331575.64,2724067.4,4
宜蘭縣,8.61003E+20,331634.508,2725243.96,4
宜蘭縣,8.61003E+20,331341.458,2724371.07,4
宜蘭縣,8.61003E+20,331459.214,2724724.823,4
宜蘭縣,8.61003E+20,331445.223,2724686.839,4
宜蘭縣,8.61003E+20,331380.629,2724491.847,4
宜蘭縣,8.61003E+20,331543.927,2725284.519,4
宜蘭縣,8.61003E+20,332007.563,2723354.884,4
宜蘭縣,8.61003E+20,332026.715,2723380.567,4
宜蘭縣,8.61003E+20,332065.004,2723442.775,4
宜蘭縣,8.61003E+20,332071.267,2723470.985,4
宜蘭縣,8.61003E+20,331698.801,2723875.709,4
宜蘭縣,8.61003E+20,331436.188,2724202.036,4
宜蘭縣,8.61003E+20,331303.086,2724368.342,4
宜蘭縣,8.61003E+20,331414.123,2724613.333,4
宜蘭縣,8.61003E+20,331219.991,2724139.665,4
宜蘭縣,8.61003E+20,331302.956,2724080.311,4
宜蘭縣,8.61003E+20,331246.2,2724439.841,4
宜蘭縣,8.61003E+20,331355.494,2724302.488,4
宜蘭縣,8.61003E+20,331402.593,2724285,4
宜蘭縣,8.61003E+20,331583.966,2725232.477,4
宜蘭縣,8E+20,331956.86,2723964.84,4
宜蘭縣,8E+20,331755.517,2724477.375,4
宜蘭縣,8.02002E+20,332082.86,2723332.87,4
宜蘭縣,8.02002E+20,331388.563,2724736.566,4
宜蘭縣,8.02002E+20,331703.585,2724978.943,4
宜蘭縣,8.02002E+20,331590.639,2725073.222,4
宜蘭縣,8.02002E+20,331503.893,2725182.165,4
宜蘭縣,8E+20,331883.31,2723466.83,4
宜蘭縣,8.02002E+20,330855.607,2724267.297,4
宜蘭縣,8.02002E+20,331580.814,2724622.823,4
宜蘭縣,8.61003E+20,327445.354,2739325.632,4
宜蘭縣,8.61003E+20,327668.179,2739164.578,4
宜蘭縣,8.61003E+20,327315.274,2739025.556,4
宜蘭縣,8.61003E+20,327381.41,2738546.66,4
宜蘭縣,8.61003E+20,327287.249,2738981.149,4
宜蘭縣,8.61003E+20,328036.12,2739268.518,4
宜蘭縣,8.61003E+20,328003.925,2739196.254,4
宜蘭縣,8.61003E+20,328037.092,2739217.431,4
宜蘭縣,8.61003E+20,328006.416,2739106.327,4
宜蘭縣,8.61003E+20,328039.51,2739106.245,4
宜蘭縣,8.61003E+20,328291.09,2739120.38,4
宜蘭縣,8.61003E+20,327620.251,2739195.099,4
宜蘭縣,8.61003E+20,327554.74,2738994.32,4
宜蘭縣,8.61003E+20,327533.93,2738940.36,4
宜蘭縣,8.61003E+20,327330.526,2738977.788,4
宜蘭縣,8.61003E+20,327267.46,2738873.45,4
宜蘭縣,8.02002E+20,327570.015,2739006.9,4
宜蘭縣,8.61003E+20,328138.92,2739085.48,4
宜蘭縣,8.61003E+20,327926.29,2739035.46,4
宜蘭縣,8E+20,327454.196,2738515.109,4
宜蘭縣,8E+20,327698.891,2739032.655,4
宜蘭縣,8E+20,327342.92,2738793.828,4
宜蘭縣,8E+20,327319.043,2738723.604,4
宜蘭縣,8E+20,327386.211,2738706.218,4
宜蘭縣,8E+20,327394.001,2738675.016,4
宜蘭縣,8E+20,327401.763,2738647.071,4
宜蘭縣,8E+20,327267.469,2738779.962,4
宜蘭縣,8E+20,327281.26,2738737.856,4
宜蘭縣,8E+20,327312.485,2738689.239,4
宜蘭縣,8E+20,327356.746,2738636.735,4
宜蘭縣,8E+20,327530.199,2738625.88,4
宜蘭縣,8E+20,327418.582,2738630.329,4
宜蘭縣,8E+20,327419.254,2738600.951,4
宜蘭縣,8E+20,327522.825,2739054.82,4
宜蘭縣,8E+20,327470.597,2738510.796,4
宜蘭縣,8.02002E+20,327505.892,2738770.871,4
宜蘭縣,8E+20,327522.563,2738655.278,4
宜蘭縣,8.02002E+20,327407.735,2739144.613,4
宜蘭縣,8.02002E+20,327306.263,2739065.414,4
宜蘭縣,8.02002E+20,327356.809,2739077.559,4
宜蘭縣,8.02002E+20,327345.84,2739131.338,4
宜蘭縣,8.02002E+20,327428.321,2739117.198,4
宜蘭縣,8.02002E+20,327320.968,2739021.825,4
宜蘭縣,8.02002E+20,327430.462,2739071.95,4
宜蘭縣,8.02002E+20,327287.872,2738980.811,4
宜蘭縣,8.02002E+20,327434.28,2739451.323,4
宜蘭縣,8.02002E+20,327815.43,2736199.976,0
宜蘭縣,8.02002E+20,327748.159,2736516.087,4
宜蘭縣,8.02002E+20,328239.915,2735008.529,4
宜蘭縣,8.02002E+20,328275.1,2735189.853,4
宜蘭縣,8.02002E+20,328284.758,2735278.202,4
宜蘭縣,8.61003E+20,327583.65,2735800.61,4
宜蘭縣,8.61003E+20,327467.186,2736930.081,4
宜蘭縣,8.61003E+20,327627.7,2735712.71,4
宜蘭縣,8.61003E+20,327721.02,2735722.46,4
宜蘭縣,8.61003E+20,326841.72,2737171.21,4
