所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
嘉義縣,5.61E+20,164415.675,2586307.599,0
嘉義縣,5.61E+20,164407.641,2586328.902,0
嘉義縣,5.41004E+20,161850.349,2581752.678,0
嘉義縣,5.41004E+20,161702.714,2582091.558,0
嘉義縣,5.41004E+20,161905.53,2581908.565,0
嘉義縣,5.41004E+20,161872.301,2581837.06,0
嘉義縣,5.41004E+20,161947.595,2582134.251,0
嘉義縣,5.41004E+20,161750.979,2582218.534,0
嘉義縣,5.41004E+20,161729.803,2582151.485,0
嘉義縣,5.41004E+20,161880.192,2581960.982,0
嘉義縣,5.41004E+20,162134.929,2581982.743,0
嘉義縣,5.41004E+20,162118.225,2581872.401,0
嘉義縣,5.41004E+20,162091.864,2581783.361,0
嘉義縣,5.41004E+20,161792.709,2581818.874,0
嘉義縣,5.41004E+20,162031.356,2581860.042,0
嘉義縣,5.41004E+20,162083.128,2581715.062,0
嘉義縣,5.41004E+20,161917.289,2582005.84,0
嘉義縣,5.41004E+20,161950.793,2582206.205,0
嘉義縣,5.41004E+20,162040.763,2582195.273,0
嘉義縣,5.41004E+20,162159.96,2582150.055,0
嘉義縣,5.41004E+20,160251.813,2582573.399,0
嘉義縣,5.41004E+20,161739.074,2581933.207,0
嘉義縣,5.23002E+20,168270.344,2593822.442,0
嘉義縣,5.23002E+20,168488.598,2594142.949,0
嘉義縣,5.41004E+20,169192.582,2592575.901,0
嘉義縣,5.41004E+20,169691.381,2591666.938,0
嘉義縣,5.41004E+20,169338.366,2591648.437,0
嘉義縣,5.41004E+20,170067.663,2591771.774,0
嘉義縣,5.23002E+20,169187.59,2592747.324,0
嘉義縣,5.61E+20,169793.372,2590828.532,0
嘉義縣,5.61E+20,169966.486,2590656.629,0
嘉義縣,5.23002E+20,169636.859,2590943.984,0
嘉義縣,5.61E+20,171860.416,2590598.748,0
嘉義縣,5.61E+20,170129.858,2590508.023,0
嘉義縣,5.23002E+20,169811.161,2587172.031,0
嘉義縣,5.41004E+20,170869.889,2586795.746,0
嘉義縣,5.23002E+20,170124.143,2588125.279,0
嘉義縣,5.41004E+20,170153.339,2588223.205,0
嘉義縣,5.23002E+20,169852.562,2587350.948,0
嘉義縣,5.41004E+20,168073.339,2588261.668,0
嘉義縣,5.41004E+20,166301.885,2590695.449,0
嘉義縣,5.41004E+20,166256.505,2590610.822,0
嘉義縣,5.23002E+20,165990.54,2590429.281,0
嘉義縣,5.41004E+20,166303.341,2587497.259,0
嘉義縣,5.41004E+20,166356.952,2587383.57,0
嘉義縣,5.41004E+20,166253.949,2587060.089,0
嘉義縣,5.41004E+20,166253.328,2587152.997,0
嘉義縣,5.41004E+20,166174.723,2587239.578,0
嘉義縣,5.41004E+20,166237.678,2587277.614,0
嘉義縣,5.41004E+20,166421.11,2590414.199,0
嘉義縣,5.41004E+20,166552.47,2590835.06,0
嘉義縣,5.41004E+20,166447.203,2590675.11,0
嘉義縣,5.41004E+20,166578.215,2590646.859,0
嘉義縣,5.41004E+20,166608.284,2590775.874,0
嘉義縣,5.54008E+20,189182.244,2612884.769,0
嘉義縣,5.54008E+20,189228.387,2612858.806,0
嘉義縣,5.54008E+20,188912.622,2612256.03,0
嘉義縣,5.54008E+20,189275.466,2612722.048,0
嘉義縣,5.54008E+20,189480.529,2612885.205,0
嘉義縣,5.54008E+20,189532.587,2613321.632,0
嘉義縣,5.54008E+20,189357.185,2612692.717,0
嘉義縣,5.54008E+20,189117.488,2612751.165,0
嘉義縣,5.54008E+20,189390.856,2613026.91,0
嘉義縣,5.54008E+20,189367.34,2613152.622,0
嘉義縣,05540081858611503_0001,185848.929,2611536.465,0
嘉義縣,5.54008E+20,186064.262,2611411.281,0
嘉義縣,5.54008E+20,185819.353,2611325.027,0
嘉義縣,5.54008E+20,185970.469,2611383.595,0
嘉義縣,5.54008E+20,186111.703,2611300.234,0
嘉義縣,5.54008E+20,186266.852,2611166.988,0
嘉義縣,5.54008E+20,185825.455,2611320.082,0
嘉義縣,5.54008E+20,188344.682,2611225.654,0
嘉義縣,5.54008E+20,188242.272,2611207.831,4
嘉義縣,5.54008E+20,188251.894,2611220.86,0
嘉義縣,5.54008E+20,188061.269,2610982.078,2
嘉義縣,5.54008E+20,188171.214,2611129.524,0
嘉義縣,5.54008E+20,188165.037,2611294.994,2
嘉義縣,5.54008E+20,188098.968,2611035.78,0
嘉義縣,5.54008E+20,188023.328,2610926.715,0
嘉義縣,5.41004E+20,166216.682,2595277.46,0
嘉義縣,5.41004E+20,166830.448,2595216.211,0
嘉義縣,5.41004E+20,167916.296,2594753.577,0
嘉義縣,5.41004E+20,166724.771,2595220.296,0
嘉義縣,5.41004E+20,167685.506,2594537.601,0
嘉義縣,5.41004E+20,166593.438,2596555.775,0
嘉義縣,5.54008E+20,190228.56,2610606.904,0
嘉義縣,5.54008E+20,189871.051,2610764.928,0
嘉義縣,5.54008E+20,190827.235,2610462.41,0
嘉義縣,5.54008E+20,189223.003,2611499.497,0
嘉義縣,5.54008E+20,188866.442,2611399.494,0
嘉義縣,5.54008E+20,188801.452,2611276.182,2
嘉義縣,5.54008E+20,186759.31,2609787.476,0
嘉義縣,5.54008E+20,186619.861,2610093.853,0
嘉義縣,5.54008E+20,186637.026,2609770.539,0
嘉義縣,5.54008E+20,187041.494,2609616.846,0
嘉義縣,5.54008E+20,187054.959,2610040.643,0
嘉義縣,5.54008E+20,186888.015,2609896.982,0
嘉義縣,5.54008E+20,186984.942,2609756.788,0
嘉義縣,5.54008E+20,186758.968,2609682.576,0
嘉義縣,5.54008E+20,186942.719,2609877.879,0
嘉義縣,5.54008E+20,188395.935,2611345.558,0
嘉義縣,5.54008E+20,188890.494,2610883.705,4
嘉義縣,5.54008E+20,188688.894,2611404.752,0
嘉義縣,5.54008E+20,188345.003,2611328.662,0
嘉義縣,5.54008E+20,188564.185,2611508.558,0
嘉義縣,5.54008E+20,188332.966,2611476.743,0
嘉義縣,5.54008E+20,188560.541,2611295.328,0
嘉義縣,5.54008E+20,188490.083,2611190.831,0
嘉義縣,5.54008E+20,188662.924,2611180.535,0
嘉義縣,5.54008E+20,188241.552,2611423.264,2
嘉義縣,5.54008E+20,188459.973,2611408.919,0
嘉義縣,5.54008E+20,188443.356,2611271.129,0
嘉義縣,5.54008E+20,188535.039,2611355.405,0
嘉義縣,5.41004E+20,172262.642,2582827.062,0
嘉義縣,5.41004E+20,172969.031,2582719.364,0
嘉義縣,5.41004E+20,172472.435,2582585.586,0
嘉義縣,5.41004E+20,172515.155,2582310.038,0
嘉義縣,5.41004E+20,172595.418,2582524.738,0
嘉義縣,5.41004E+20,172450.93,2582529.201,0
嘉義縣,5.54008E+20,191232.237,2609864.752,4
嘉義縣,5.54008E+20,191236.72,2609844.97,0
嘉義縣,5.54008E+20,190760.063,2608500.008,0
嘉義縣,5.54008E+20,190590.954,2608421.345,0
嘉義縣,5.54008E+20,190440.706,2608303.081,0
嘉義縣,5.30004E+20,190666.522,2608728.721,0
嘉義縣,5.54008E+20,186112.089,2609349.686,0
嘉義縣,5.54008E+20,186078.972,2609371.602,0
嘉義縣,5.54008E+20,185860.412,2608931.985,0
嘉義縣,5.54008E+20,186628.652,2609323.623,0
嘉義縣,5.54008E+20,186975.908,2609302.129,0
嘉義縣,5.54008E+20,187227.401,2609023.193,0
嘉義縣,5.54008E+20,186937.092,2609434.588,0
嘉義縣,05540081871609303_0001,187133.768,2609372.699,0
嘉義縣,5.54008E+20,186816.477,2609591.287,0
嘉義縣,5.54008E+20,187089.145,2609088.073,0
嘉義縣,5.54008E+20,185701.076,2611360.497,0
嘉義縣,5.54008E+20,185705.456,2611346.652,0
嘉義縣,5.54008E+20,185687.883,2611160.753,0
嘉義縣,05540081856611403_0001,185613.117,2611451.305,0
嘉義縣,5.54008E+20,185651.936,2610481.232,0
嘉義縣,5.54008E+20,187989.599,2611092.405,0
嘉義縣,5.54008E+20,187752.253,2610927.639,0
嘉義縣,5.54008E+20,186766.857,2611438.307,0
嘉義縣,5.54008E+20,188107.382,2611449.791,0
嘉義縣,5.54008E+20,186730.914,2610823.176,0
嘉義縣,5.54008E+20,188266.797,2611584.009,4
嘉義縣,05540081884611503_0001,188445.915,2611539.943,0
嘉義縣,5.54008E+20,186714.89,2611210.673,0
嘉義縣,5.54008E+20,187323.237,2610747.422,0
嘉義縣,5.54008E+20,188288.008,2612787.541,0
嘉義縣,5.54008E+20,188169.924,2612763.536,0
嘉義縣,5.54008E+20,188626.937,2612816.766,0
嘉義縣,5.54008E+20,188025.733,2612702.369,0
嘉義縣,5.54008E+20,187905.164,2612694.744,0
嘉義縣,5.54008E+20,188040.34,2608820.216,0
嘉義縣,5.54008E+20,189013.804,2607071.151,0
嘉義縣,5.54008E+20,189065.335,2607076.648,0
嘉義縣,5.54008E+20,187947.466,2608373.616,4
嘉義縣,5.54008E+20,188319.921,2608166.596,4
嘉義縣,5.54008E+20,188743.119,2606997.554,0
嘉義縣,5.54008E+20,188213.804,2608281.199,0
嘉義縣,5.54008E+20,187771.076,2608413.795,0
嘉義縣,5.54008E+20,188449.121,2608435.233,0
嘉義縣,5.54008E+20,187924.928,2608379.09,0
嘉義縣,5.54008E+20,188317.274,2608172.911,0
嘉義縣,5.54008E+20,187533.024,2608485.094,0
嘉義縣,5.54008E+20,188736.228,2609484.085,4
嘉義縣,5.54008E+20,188900.245,2609525.095,0
嘉義縣,5.54008E+20,189215.589,2609771.735,0
嘉義縣,5.54008E+20,190366.664,2609876.61,0
嘉義縣,5.54008E+20,190134.776,2609753.79,0
嘉義縣,5.54008E+20,189941,2609654.87,0
嘉義縣,5.54008E+20,192571.175,2609594.74,0
嘉義縣,5.54008E+20,193083.662,2609930.679,0
嘉義縣,5.54008E+20,192022.698,2609360.079,0
嘉義縣,5.54008E+20,192288.043,2609405.409,0
嘉義縣,5.54008E+20,192534.476,2609453.97,4
嘉義縣,5.54008E+20,193524.566,2609684.942,0
嘉義縣,5.54008E+20,192527.113,2609458.263,0
嘉義縣,5.30004E+20,193211.401,2609791.896,0
嘉義縣,5.54008E+20,193312.156,2609866.251,0
嘉義縣,5.54008E+20,192719.218,2609408.052,0
嘉義縣,5.61E+20,171277.838,2600171.402,0
嘉義縣,5.61E+20,171134.719,2600252.971,0
嘉義縣,5.61E+20,170951.984,2600243.363,0
嘉義縣,5.43008E+20,171241.938,2599810.591,0
嘉義縣,5.24009E+20,170976.222,2600076.78,0
嘉義縣,5.24009E+20,171070.731,2598738.407,0
嘉義縣,5.43008E+20,171070.71,2597848.981,0
嘉義縣,5.24009E+20,171079.446,2599054.49,0
嘉義縣,5.43008E+20,170974.315,2598483.187,0
嘉義縣,5.43008E+20,170993.74,2598199.206,0
嘉義縣,5.43008E+20,170699.689,2598297.758,0
嘉義縣,5.61E+20,172809.985,2598202.093,0
嘉義縣,5.43008E+20,172780.942,2597448.719,0
嘉義縣,5.24009E+20,172778.305,2597695.386,0
嘉義縣,5.24009E+20,172316.712,2597689.998,0
嘉義縣,5.43008E+20,172307.231,2597949.306,0
嘉義縣,5.24009E+20,172052.374,2596675.012,0
嘉義縣,5.61E+20,175109.493,2601076.689,0
嘉義縣,5.43008E+20,173022.719,2597381.992,0
嘉義縣,5.43008E+20,173182.164,2597408.262,0
嘉義縣,5.43008E+20,175104.584,2599747.463,0
嘉義縣,5.43008E+20,173594.942,2597767.821,0
嘉義縣,5.24009E+20,173106.26,2597375.185,0
嘉義縣,5.24009E+20,173372.661,2597578.999,0
嘉義縣,5.61E+20,173730.161,2598723.191,0
嘉義縣,5.43008E+20,173891.752,2598675.931,1
嘉義縣,5.43008E+20,173713.472,2597753.853,0
嘉義縣,5.43008E+20,175027.136,2599901.438,0
嘉義縣,5.43008E+20,173277.5,2597879.931,0
嘉義縣,5.43008E+20,173907.124,2598873.502,0
嘉義縣,5.43008E+20,173803.251,2598886.331,0
嘉義縣,5.24009E+20,173293.018,2597420.617,0
嘉義縣,5.43008E+20,173576.947,2597652.177,0
嘉義縣,5.24009E+20,172955.275,2597422.903,0
嘉義縣,5.43008E+20,175362.319,2599214.908,0
嘉義縣,5.43008E+20,174877.114,2599446.23,0
嘉義縣,5.43008E+20,175127.268,2599381.84,0
嘉義縣,5.43008E+20,175714.634,2599262.206,0
嘉義縣,5.43008E+20,176041.216,2599281.565,0
嘉義縣,5.43008E+20,176847.14,2600739.573,0
嘉義縣,5.43008E+20,177423.142,2600383.529,0
嘉義縣,5.24009E+20,176871.805,2600606.62,0
嘉義縣,5.43008E+20,178672.832,2606419.756,0
嘉義縣,5.43008E+20,178557.675,2606065.906,0
嘉義縣,5.43008E+20,178496.779,2606481.692,0
嘉義縣,5.61E+20,178290.608,2606016.73,0
嘉義縣,5.43008E+20,178315.867,2606449.296,1
嘉義縣,5.43008E+20,178224.469,2605969.836,0
嘉義縣,5.24009E+20,178616.903,2606501.38,0
嘉義縣,5.43008E+20,178051.355,2606034.257,0
嘉義縣,5.24009E+20,178491.601,2606076.59,0
嘉義縣,5.24009E+20,178415.44,2605887.978,0
嘉義縣,5.24009E+20,178553.656,2606184.674,0
嘉義縣,5.43008E+20,178594.592,2606341.908,0
嘉義縣,5.43008E+20,178564.48,2606008.291,0
嘉義縣,5.24009E+20,178480.576,2606001.753,0
嘉義縣,5.43008E+20,178850.837,2606449.522,2
嘉義縣,5.43008E+20,178992.181,2606458.529,2
嘉義縣,5.43008E+20,179061.501,2606445.801,0
嘉義縣,5.43008E+20,178981.038,2605978.789,0
嘉義縣,5.43008E+20,179112.14,2605675.341,0
嘉義縣,5.43008E+20,179101.618,2605819.417,0
嘉義縣,5.43008E+20,178989.058,2605771.826,0
嘉義縣,5.43008E+20,179494.602,2605837.788,0
嘉義縣,5.43008E+20,178234.186,2605574.555,0
嘉義縣,5.43008E+20,179228.468,2605929.337,0
嘉義縣,5.43008E+20,178947.03,2606178.924,0
嘉義縣,5.43008E+20,178929.36,2605424.888,0
嘉義縣,5.41004E+20,166925.028,2592457.798,0
嘉義縣,5.41004E+20,167222.323,2592429.251,0
嘉義縣,5.41004E+20,167333.262,2592311.108,0
嘉義縣,5.41004E+20,167177.9,2592062.86,0
嘉義縣,5.41004E+20,167154.702,2592404.222,0
嘉義縣,5.41004E+20,167131.999,2591981.895,0
嘉義縣,5.41004E+20,166745.076,2591373.973,0
嘉義縣,5.41004E+20,166967.171,2591729.546,0
嘉義縣,5.23002E+20,164930.85,2593162.999,0
嘉義縣,5.23002E+20,164826.076,2593025.832,0
嘉義縣,5.23002E+20,163303.5,2592935.762,0
嘉義縣,5.23002E+20,163495.883,2593014.965,0
嘉義縣,5.41004E+20,163398.779,2592814.929,0
嘉義縣,5.23002E+20,163536.107,2592801.319,0
嘉義縣,5.41004E+20,164292.205,2591177.327,0
嘉義縣,5.41004E+20,165380.248,2590833.899,0
嘉義縣,5.41004E+20,165501.655,2590777.208,0
嘉義縣,5.23002E+20,165989.298,2590899.42,0
嘉義縣,5.41004E+20,163568.225,2591380.637,0
嘉義縣,5.41004E+20,163509.69,2591243.427,0
嘉義縣,5.41004E+20,163465.4,2591282.404,0
嘉義縣,5.41004E+20,165501.656,2590874.057,0
嘉義縣,5.41004E+20,165916.172,2591103.738,0
嘉義縣,5.23002E+20,165542.713,2595950.661,2
嘉義縣,5.23002E+20,165601.067,2595791.159,2
嘉義縣,5.23002E+20,165610.56,2595647.333,2
嘉義縣,5.23002E+20,165447.245,2595442.735,0
嘉義縣,5.41004E+20,165536.242,2595396.627,0
嘉義縣,5.41004E+20,165515.902,2595329.046,0
嘉義縣,5.41004E+20,165380.241,2594896.829,0
嘉義縣,5.41004E+20,165319.093,2595470.252,0
嘉義縣,5.41004E+20,165136.644,2595432.671,0
嘉義縣,5.41004E+20,167450.546,2592551.707,0
嘉義縣,5.41004E+20,166580.615,2592752.242,0
嘉義縣,5.41004E+20,167546.778,2592747.296,0
嘉義縣,5.41004E+20,168398.596,2592813.213,0
嘉義縣,5.41004E+20,167706.825,2592524.418,0
嘉義縣,5.41004E+20,169710.294,2598766.101,0
嘉義縣,5.41004E+20,169978.845,2598865.461,0
嘉義縣,5.41004E+20,170060.156,2596727.195,0
嘉義縣,5.41004E+20,169978.171,2596749.206,0
嘉義縣,5.41004E+20,169796.293,2596854.073,0
嘉義縣,5.41004E+20,170331.192,2596303.169,0
嘉義縣,5.41004E+20,170013.547,2595917.874,0
嘉義縣,5.41004E+20,169985.322,2595755.408,0
嘉義縣,5.41004E+20,170801.842,2596492.273,0
嘉義縣,5.41004E+20,170589.085,2596154.273,0
嘉義縣,5.41004E+20,170353.311,2595772.992,0
嘉義縣,5.41004E+20,170651.03,2595786.553,0
嘉義縣,5.41004E+20,168176.467,2595416.69,0
嘉義縣,5.41004E+20,168110.805,2595398.558,0
嘉義縣,5.41004E+20,167716.168,2595290.866,0
嘉義縣,5.41004E+20,168078.409,2595559.303,0
嘉義縣,5.41004E+20,168122.341,2595706.436,0
嘉義縣,5.23002E+20,168664.536,2595093.688,0
嘉義縣,5.41004E+20,168953.049,2595267.662,0
嘉義縣,5.41004E+20,169504.309,2595671.134,0
嘉義縣,5.23002E+20,169196.622,2595478.452,0
嘉義縣,5.41004E+20,168971.794,2595009.354,0
嘉義縣,5.41004E+20,169710.334,2595718.936,0
嘉義縣,5.41004E+20,169355.576,2595355.402,0
嘉義縣,5.41004E+20,169436.644,2595448.438,0
嘉義縣,5.41004E+20,169860.629,2595748.731,0
嘉義縣,5.41004E+20,169548.278,2595503.819,0
嘉義縣,5.41004E+20,169462.828,2595306.993,0
嘉義縣,5.41004E+20,170507.271,2595737.427,0
嘉義縣,5.41004E+20,170021.102,2595345.235,0
嘉義縣,5.41004E+20,169518.393,2595111.069,0
嘉義縣,5.23002E+20,169556.028,2595690.503,0
嘉義縣,5.41004E+20,170082.623,2595737.991,0
嘉義縣,5.41004E+20,165477.621,2598279.658,0
嘉義縣,5.41004E+20,165886.348,2598138.741,0
嘉義縣,5.41004E+20,165437.249,2598104.851,0
嘉義縣,5.41004E+20,165468.684,2598027.215,0
嘉義縣,5.41004E+20,164641.022,2598379.084,0
嘉義縣,5.41004E+20,165286.297,2598087.257,0
嘉義縣,5.41004E+20,165253.615,2598228.249,0
嘉義縣,5.41004E+20,163889.952,2598545.2,0
嘉義縣,5.41004E+20,165317.888,2598216.539,0
嘉義縣,5.41004E+20,165466.86,2598473.767,0
嘉義縣,5.23002E+20,170698.393,2584395.082,0
嘉義縣,5.41004E+20,170285.268,2584198.784,0
嘉義縣,5.41004E+20,170312.489,2584284.956,0
嘉義縣,5.41004E+20,170251.125,2584301.44,0
嘉義縣,5.41004E+20,170155.835,2584325.554,0
嘉義縣,5.41004E+20,170184.455,2584440.405,0
嘉義縣,5.41004E+20,170350.319,2584397.889,0
嘉義縣,5.41004E+20,170493.216,2584297.846,0
嘉義縣,5.41004E+20,170714.627,2585558.585,0
嘉義縣,5.41004E+20,170913.423,2585401.333,0
嘉義縣,5.23002E+20,170513.467,2585868.295,0
嘉義縣,5.41004E+20,169427.247,2586521.302,0
嘉義縣,5.41004E+20,169512.6,2585703.456,0
嘉義縣,5.41004E+20,170511.117,2585731.871,0
嘉義縣,5.41004E+20,170841.387,2586674.22,0
嘉義縣,5.41004E+20,172665.828,2586308.888,0
嘉義縣,5.41004E+20,172861.208,2586308.772,0
嘉義縣,5.41004E+20,165407.013,2599392.256,0
嘉義縣,5.41004E+20,165444.376,2599249.979,0
嘉義縣,5.41004E+20,165583.263,2599134.185,0
嘉義縣,5.41004E+20,165770.278,2599107.201,0
嘉義縣,5.41004E+20,164420.178,2600796.437,0
嘉義縣,5.41004E+20,165011.535,2599586.512,0
嘉義縣,5.41004E+20,166622.576,2599571.247,0
嘉義縣,5.41004E+20,166887.152,2599423.036,0
嘉義縣,5.23002E+20,166459.319,2599797.687,0
嘉義縣,5.23002E+20,166372.134,2599988.976,0
嘉義縣,5.41004E+20,167992.031,2598343.461,0
嘉義縣,5.41004E+20,167963.114,2598451.026,0
嘉義縣,5.23002E+20,168344.321,2598541.585,0
嘉義縣,5.41004E+20,168625.015,2598490.888,0
嘉義縣,5.41004E+20,168193.958,2598541.786,0
嘉義縣,5.41004E+20,168324.52,2598504.579,0
嘉義縣,5.23002E+20,168925.25,2598473.848,0
嘉義縣,5.41004E+20,163668.395,2595555.538,0
嘉義縣,5.41004E+20,163249.256,2595693.205,0
嘉義縣,5.41004E+20,171307.344,2584368.38,0
嘉義縣,5.41004E+20,172765.4,2584614.117,0
嘉義縣,5.41004E+20,173322.042,2584617.013,0
嘉義縣,5.61E+20,172959.161,2586537.805,0
嘉義縣,5.61E+20,173026.354,2586146.44,0
嘉義縣,5.61E+20,172986.418,2586420.022,0
嘉義縣,5.61E+20,173014.601,2586270.947,0
嘉義縣,5.61E+20,173160.525,2586333.61,0
嘉義縣,5.23E+20,172960.743,2586775.856,0
嘉義縣,5.41004E+20,171626.243,2582453.233,0
嘉義縣,05410041714581303  001,171447.086,2581330.72,0
嘉義縣,5.41004E+20,171460.571,2581117.77,0
嘉義縣,5.41004E+20,171679.634,2581269.612,0
嘉義縣,5.41004E+20,172184.288,2581691.663,0
嘉義縣,5.41004E+20,171068.146,2580804.973,0
嘉義縣,5.23002E+20,168664.576,2580274.835,0
嘉義縣,5.41004E+20,167950.312,2580782.821,0
嘉義縣,5.41004E+20,169106.036,2581763.889,0
嘉義縣,5.41004E+20,167924.828,2581867.921,0
嘉義縣,5.23002E+20,167552.297,2582113.69,0
嘉義縣,5.41004E+20,167568.366,2581952.19,0
嘉義縣,5.41004E+20,167630.309,2581834.776,0
嘉義縣,5.41004E+20,167831.327,2581977.295,0
嘉義縣,5.23002E+20,167649.001,2581968.099,0
嘉義縣,5.23002E+20,169269.476,2578374.785,0
嘉義縣,5.41004E+20,169279.412,2578135.527,0
嘉義縣,5.41004E+20,169291.91,2578255.945,0
嘉義縣,5.23002E+20,169443.78,2578282.773,0
嘉義縣,5.41004E+20,169123.826,2578310.689,0
嘉義縣,5.41004E+20,169092.306,2578209.531,0
嘉義縣,5.41004E+20,168227.179,2579204.679,0
嘉義縣,5.54008E+20,168254.546,2578196.516,0
嘉義縣,5.41004E+20,168867.086,2578291.089,0
嘉義縣,5.23002E+20,168594.665,2578272.299,0
嘉義縣,5.23002E+20,166624.236,2578377.82,0
嘉義縣,5.23002E+20,166746.582,2578350.923,0
嘉義縣,5.23002E+20,166884.387,2578374.15,0
嘉義縣,5.23002E+20,167041.196,2578288.25,0
嘉義縣,5.41004E+20,167218.124,2578318.981,0
嘉義縣,5.41004E+20,166489.001,2578652.852,0
嘉義縣,5.23002E+20,166352.422,2578547.481,0
嘉義縣,5.41004E+20,174706.533,2583595.41,0
嘉義縣,5.41004E+20,173888.29,2582640.274,0
嘉義縣,5.41004E+20,173706.243,2583745.061,0
嘉義縣,5.41004E+20,173905.625,2582950.876,0
嘉義縣,5.41004E+20,173870.058,2583161.086,0
嘉義縣,5.41004E+20,173597.33,2582356.842,0
嘉義縣,5.41004E+20,173834.614,2582778.44,0
嘉義縣,5.41004E+20,173439.002,2582182.401,0
嘉義縣,5.41004E+20,173748.228,2582812.597,0
嘉義縣,5.41004E+20,168609.604,2584161.231,0
嘉義縣,5.23002E+20,167493.094,2582380.843,0
嘉義縣,5.41004E+20,167760.191,2582374.445,0
嘉義縣,5.41004E+20,169586.193,2583679.934,0
嘉義縣,5.41004E+20,169897.153,2583911.219,0
嘉義縣,5.23E+20,169738.845,2583802.086,0
嘉義縣,5.41004E+20,168227.326,2585274.614,0
嘉義縣,5.41004E+20,168804.241,2584946.327,0
嘉義縣,5.41004E+20,169187.901,2584738.39,0
嘉義縣,5.41004E+20,169333.636,2584681.536,0
嘉義縣,5.41004E+20,169217.529,2584909.864,0
嘉義縣,5.41004E+20,176192.421,2584838.89,0
嘉義縣,5.41004E+20,175045.131,2584595.426,0
嘉義縣,5.41004E+20,176425.389,2583986.518,0
嘉義縣,5.41004E+20,176440.083,2583757.081,0
嘉義縣,5.41004E+20,175530.159,2583830.411,0
嘉義縣,5.41004E+20,175661.941,2583776.69,0
嘉義縣,5.41004E+20,175845.696,2583756.435,0
嘉義縣,5.41004E+20,175517.114,2583849.47,0
嘉義縣,5.41004E+20,172743.412,2588076.276,0
嘉義縣,5.41004E+20,172676.863,2587703.035,0
嘉義縣,5.41004E+20,172609.388,2587770.594,0
嘉義縣,5.41004E+20,172374.717,2587585.72,0
嘉義縣,5.41004E+20,174727.095,2587074.362,0
嘉義縣,5.43008E+20,179387.213,2599719.595,0
嘉義縣,5.43008E+20,179207.978,2600148.382,0
嘉義縣,5.43008E+20,179337.017,2600045.63,0
嘉義縣,5.43008E+20,179436.868,2599964.722,0
