所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
新竹縣,3.48001E+20,253948.942,2743780.873,4
新竹縣,3.48001E+20,254017.153,2743727.187,4
新竹縣,3.48001E+20,254094.531,2743936.046,4
新竹縣,3.48001E+20,254033.425,2744043.422,4
新竹縣,3.48001E+20,254172.477,2743888.801,4
新竹縣,3.48001E+20,254123.895,2745025.43,4
新竹縣,3.48001E+20,253923.052,2745132.76,4
新竹縣,3.48001E+20,253720.681,2745107.935,4
新竹縣,3.48001E+20,253527.748,2743970.223,4
新竹縣,3.48001E+20,253494.345,2743903.844,4
新竹縣,3.48001E+20,255121.475,2743976.532,4
新竹縣,3.48001E+20,254695.107,2744599.255,4
新竹縣,3.48001E+20,254981.974,2744240.236,4
新竹縣,3.48001E+20,254841.773,2744482.033,4
新竹縣,3.48001E+20,254768.483,2744542.205,4
新竹縣,3.48001E+20,254553.742,2744709.937,4
新竹縣,3.48001E+20,254883.002,2744431.557,4
新竹縣,3.48001E+20,254936.922,2744330.228,4
新竹縣,3.48001E+20,255017.997,2744169.34,4
新竹縣,3.48001E+20,255047.955,2744110.621,4
新竹縣,3.48001E+20,255052.442,2744104.757,4
新竹縣,3.48001E+20,254353.072,2744834.944,4
新竹縣,3.48001E+20,253871.876,2744053.694,4
新竹縣,3.48001E+20,253811.595,2744077.164,4
新竹縣,3.48001E+20,253634.236,2743810.903,4
新竹縣,3.48001E+20,253727.799,2743760.846,4
新竹縣,3.48001E+20,254825.253,2743980.738,4
新竹縣,3.48001E+20,253448.107,2744347.51,4
新竹縣,3.48001E+20,253640.201,2744292.453,4
新竹縣,3.48001E+20,253442.121,2743862.388,4
新竹縣,3.48001E+20,254092.672,2743656.098,4
新竹縣,3.48001E+20,253462.679,2744300.896,4
新竹縣,3.48001E+20,253527.061,2744268.583,4
新竹縣,3.48001E+20,253882.932,2744243.605,4
新竹縣,3.48001E+20,253874.763,2744101.594,4
新竹縣,3.48001E+20,253797.712,2743909.735,4
新竹縣,3.48001E+20,254197.176,2744967.515,4
新竹縣,3.48001E+20,254185.002,2744863.655,4
新竹縣,3.48001E+20,254275.264,2744887.74,4
新竹縣,3.48001E+20,253629.197,2745151.236,4
新竹縣,3.48001E+20,253842.609,2745104.427,4
新竹縣,3.48001E+20,253820.676,2745057.11,4
新竹縣,3.48001E+20,253713.603,2745213.066,4
新竹縣,3.48001E+20,253507.28,2744379.288,4
新竹縣,3.48001E+20,254039.305,2744201.992,4
新竹縣,3.48001E+20,254285.128,2744096.348,4
新竹縣,3.48001E+20,253393.471,2743952.364,0
新竹縣,3.48001E+20,253245.829,2744481.978,0
新竹縣,3.48001E+20,253334.552,2744257.846,0
新竹縣,3.48001E+20,253242.76,2744418.71,0
新竹縣,3.48001E+20,253402.268,2743992.039,0
新竹縣,3.48001E+20,253143.029,2744289.08,0
新竹縣,3.48001E+20,253241.189,2744308.1,0
新竹縣,3.48001E+20,253163.534,2744002.67,0
新竹縣,3.48001E+20,253350.979,2743873.55,0
新竹縣,3.48001E+20,253233.255,2743954.214,0
新竹縣,3.48001E+20,253323.962,2744127.01,0
新竹縣,3.48001E+20,253044.08,2744107.193,0
新竹縣,3.48001E+20,253095.179,2744201.676,0
新竹縣,3.48001E+20,253143.634,2744235.808,0
新竹縣,3.48001E+20,252955.263,2744128.411,0
新竹縣,3.48001E+20,253070.622,2744066.449,0
新竹縣,3.48001E+20,253301.033,2744530.04,0
新竹縣,3.48001E+20,253218.144,2744619.425,0
新竹縣,3.48001E+20,253002.622,2744416.047,0
新竹縣,3.48001E+20,253381.753,2744542.362,0
新竹縣,3.48001E+20,253303.941,2744588.252,0
新竹縣,3.48001E+20,253325.513,2744572.561,0
新竹縣,3.48001E+20,253121.622,2744352.238,0
新竹縣,3.48001E+20,253296.022,2744785.574,0
新竹縣,3.48001E+20,253376.071,2744661.687,0
新竹縣,3.48001E+20,253352.074,2744672.252,0
新竹縣,3.48001E+20,253085.3,2744391.833,0
新竹縣,3.48001E+20,253176.766,2744353.8,0
新竹縣,3.48001E+20,253091.558,2744140.295,0
新竹縣,3.48001E+20,253361.519,2744520.86,0
新竹縣,3.48001E+20,253366.402,2744739.523,0
新竹縣,3.48001E+20,253363.1,2744763.203,0
新竹縣,3.48001E+20,253412.629,2744777.046,0
新竹縣,3.48001E+20,253266.369,2744051.484,0
新竹縣,3.48001E+20,253913.723,2743560.237,0
新竹縣,3.48001E+20,254114.106,2743594.518,0
新竹縣,3.48001E+20,254139.041,2743576.669,0
新竹縣,3.48001E+20,254167.505,2744052.879,0
新竹縣,3.48001E+20,254489.588,2744028.167,0
新竹縣,3.48001E+20,254538.205,2744019.819,0
新竹縣,3.48001E+20,254556.194,2743964.853,0
新竹縣,3.48001E+20,254606.262,2743900.983,0
新竹縣,3.48001E+20,254611.399,2743950.5,0
新竹縣,3.48001E+20,254920.125,2744011.834,0
新竹縣,3.48001E+20,254963.562,2744055.497,0
新竹縣,3.48001E+20,254877.119,2744022.403,0
新竹縣,3.48001E+20,254767.285,2743980.518,0
新竹縣,3.48001E+20,253690.686,2744768.703,0
新竹縣,3.48001E+20,253710.199,2744284.753,0
新竹縣,3.48001E+20,253451.157,2743808.39,0
新竹縣,3.48001E+20,254028.306,2743552.901,0
新竹縣,3.48001E+20,254013.388,2743572.228,0
新竹縣,3.48001E+20,253960.841,2743635.994,0
新竹縣,3.48001E+20,253562.193,2743838.317,0
新竹縣,3.48001E+20,253450.545,2744015.793,0
新竹縣,3.48001E+20,253520.482,2744077.321,0
新竹縣,3.48001E+20,253534.982,2744112.025,0
新竹縣,3.48001E+20,253598.752,2744131.109,0
新竹縣,3.48001E+20,253622.231,2744164.712,0
新竹縣,3.48001E+20,253682.965,2744165.277,0
新竹縣,3.48001E+20,253748.147,2744187.786,0
新竹縣,3.48001E+20,253916.264,2744138.97,0
新竹縣,3.48001E+20,253739.313,2743888.217,0
新竹縣,3.48001E+20,253670.433,2743932.587,0
新竹縣,3.48001E+20,253747.638,2743854.237,0
新竹縣,3.48001E+20,253842.636,2743824.901,0
新竹縣,3.48001E+20,253791.566,2743607.595,0
新竹縣,3.48001E+20,253718.899,2743648.838,0
新竹縣,3.48001E+20,253636.102,2743695.579,0
新竹縣,3.48001E+20,253537.53,2743753.635,0
新竹縣,3.48001E+20,255034.389,2744056.039,0
新竹縣,3.48001E+20,253776.83,2744375.993,0
新竹縣,3.48001E+20,254176.386,2744787.31,0
新竹縣,3.48001E+20,254328.473,2744615.607,0
新竹縣,3.48001E+20,254335.518,2744656.493,0
新竹縣,3.48001E+20,253673.179,2745142.165,0
新竹縣,3.48001E+20,253618.446,2745102.228,0
新竹縣,3.48001E+20,253590.132,2744982.292,0
新竹縣,3.48001E+20,253519.988,2744917.436,0
新竹縣,3.48001E+20,253520.866,2744953.61,0
新竹縣,3.48001E+20,254001.798,2744838.981,0
新竹縣,3.48001E+20,253893.74,2744882.796,0
新竹縣,3.48001E+20,253818.274,2744918.176,0
新竹縣,3.48001E+20,253735.365,2744795.765,0
新竹縣,3.48001E+20,253921.572,2744657.216,0
新竹縣,3.48001E+20,254020.697,2744699.508,0
新竹縣,3.48001E+20,254006.147,2744779.871,0
新竹縣,3.48001E+20,253786.158,2744874.491,0
新竹縣,3.48001E+20,253742.173,2744873.811,0
新竹縣,3.48001E+20,253610.49,2744781.079,0
新竹縣,3.48001E+20,253533.586,2744823.71,0
新竹縣,3.48001E+20,253678.326,2744929.219,0
新竹縣,3.48001E+20,253623.801,2744907.77,0
新竹縣,3.48001E+20,253687.511,2744414.241,0
新竹縣,3.48001E+20,253593.929,2744452.783,0
新竹縣,3.48001E+20,254006.198,2744311.3,0
新竹縣,3.48001E+20,254395.368,2744116.013,0
新竹縣,3.48001E+20,254107.202,2744744.184,0
新竹縣,3.48001E+20,254397.016,2744760.07,0
新竹縣,3.48001E+20,254212.463,2744256.903,0
新竹縣,3.48001E+20,254219.123,2744224.594,0
新竹縣,3.48001E+20,254296.088,2743991.909,0
新竹縣,3.48001E+20,254194.443,2744060.413,0
新竹縣,3.48001E+20,254254.082,2743999.052,0
新竹縣,3.48001E+20,254222.128,2743835.304,0
新竹縣,3.48001E+20,253417.173,2744207.556,0
新竹縣,3.48001E+20,253728.679,2744366.769,0
新竹縣,3.48001E+20,253824.128,2744331.666,0
新竹縣,3.48001E+20,253943.758,2744298.552,0
新竹縣,3.48001E+20,253899.248,2744338.456,0
新竹縣,3.48001E+20,253945.071,2744404.882,0
新竹縣,3.48001E+20,253933.329,2744493.017,0
新竹縣,3.48001E+20,253837.945,2744521.739,0
新竹縣,3.48001E+20,253735.167,2744556.847,0
新竹縣,3.48001E+20,253640.388,2744602.304,0
新竹縣,3.48001E+20,253604.304,2744592.131,0
新竹縣,3.48001E+20,254154.583,2744514.992,0
新竹縣,3.48001E+20,253813.326,2744695.269,0
新竹縣,3.48001E+20,254195.778,2743763.876,0
新竹縣,3.48001E+20,254661.196,2743937.253,0
新竹縣,3.48001E+20,254550.898,2743833.415,0
新竹縣,3.48001E+20,254422.706,2743858.367,0
新竹縣,3.48001E+20,254458.077,2743850.306,0
新竹縣,3.48001E+20,254394.265,2743732.602,0
新竹縣,3.48001E+20,254498.661,2743828.915,0
新竹縣,3.48001E+20,254373.896,2743925.952,0
新竹縣,3.48001E+20,254408.035,2744036.025,0
新竹縣,3.48001E+20,254373.174,2744023.684,0
新竹縣,3.48001E+20,254309.816,2743943.102,0
新竹縣,3.48001E+20,254333.794,2743935.54,0
新竹縣,3.48001E+20,254461.472,2744092.42,0
新竹縣,3.48001E+20,254369.688,2744170.22,0
新竹縣,3.48001E+20,254293.865,2744187.542,0
新竹縣,3.48001E+20,254296.423,2744216.819,0
新竹縣,3.48001E+20,254251.262,2744288.87,0
新竹縣,3.48001E+20,254278.333,2744316.507,0
新竹縣,3.48001E+20,254275.619,2744375.573,0
新竹縣,3.48001E+20,253731.555,2744092.393,0
新竹縣,3.48001E+20,253845.265,2744003.219,0
新竹縣,3.48001E+20,253771.448,2744456.89,0
新竹縣,3.48001E+20,254131.429,2744797.524,0
新竹縣,3.48001E+20,253722.232,2744966.842,0
新竹縣,3.48001E+20,253571.942,2744632.745,0
新竹縣,3.48001E+20,253493.781,2744635.126,0
新竹縣,3.48001E+20,254072.19,2744097.589,0
新竹縣,3.48001E+20,253976.724,2743967.38,0
新竹縣,3.48001E+20,254241.867,2743598.207,0
新竹縣,3.48001E+20,254306.249,2743615.557,0
新竹縣,3.48001E+20,254308.514,2743643.505,0
新竹縣,3.48001E+20,253935.243,2743746.656,0
新竹縣,3.48001E+20,253952.33,2743858.826,0
新竹縣,3.48001E+20,254321.362,2743780.693,0
新竹縣,3.48001E+20,254258.741,2743849.963,0
新竹縣,3.48001E+20,254114.008,2744099.619,0
新竹縣,3.48001E+20,254069.049,2744270.482,0
新竹縣,3.48001E+20,254027.418,2744182.433,0
新竹縣,3.48001E+20,254001.871,2744068.151,0
新竹縣,3.48001E+20,254229.179,2743619.853,0
新竹縣,3.48001E+20,254407.389,2743712.01,0
新竹縣,3.48001E+20,253903.145,2744039.106,0
新竹縣,3.48001E+20,253574.031,2744065.232,0
新竹縣,3.48001E+20,253594.775,2744019.546,0
新竹縣,3.48001E+20,253669.168,2743964.106,0
新竹縣,3.48001E+20,253746.011,2744012.877,0
新竹縣,3.48001E+20,253931.988,2744165.8,0
新竹縣,3.48001E+20,253466.283,2744505.748,0
新竹縣,3.48001E+20,253470.898,2744159.255,0
新竹縣,3.48001E+20,254130.692,2744395.487,0
新竹縣,3.48001E+20,253468.542,2744693.701,0
新竹縣,3.48001E+20,253597.979,2743871.413,0
新竹縣,3.48001E+20,254311.146,2744429.866,0
新竹縣,3.48001E+20,254305.111,2744500.174,0
新竹縣,3.48001E+20,254338.288,2744553.487,0
新竹縣,3.48001E+20,254199.638,2744569.293,0
新竹縣,3.48001E+20,254192.587,2744724.897,0
新竹縣,3.48001E+20,254223.781,2744674.63,0
新竹縣,3.48001E+20,253461.999,2744863.12,0
新竹縣,3.48001E+20,254361.661,2744702.8,0
新竹縣,3.48001E+20,254322.507,2744721.087,0
新竹縣,3.48001E+20,254332.373,2744781.536,0
新竹縣,3.48001E+20,254169.587,2744439.716,0
新竹縣,3.48001E+20,253806.291,2744165.416,0
新竹縣,3.48001E+20,254189.08,2744648.869,0
新竹縣,3.48001E+20,254135.301,2744289.794,0
新竹縣,3.48001E+20,254099.188,2744291.293,0
新竹縣,3.48001E+20,253622.483,2745026.99,0
新竹縣,3.48001E+20,253523.676,2744451.341,0
新竹縣,3.48001E+20,253572.028,2744358.064,0
新竹縣,3.48001E+20,253632.789,2744406.14,0
新竹縣,3.48001E+20,253603.266,2744839.795,0
新竹縣,3.48001E+20,253843.763,2743786.503,0
新竹縣,3.48001E+20,253883.897,2743961.689,0
新竹縣,3.48001E+20,253480.404,2744843.956,0
新竹縣,3.48001E+20,253421.619,2744752.863,0
新竹縣,3.48001E+20,253646.211,2744676.777,0
新竹縣,3.48001E+20,253688.948,2744702.576,0
新竹縣,3.48001E+20,253877.132,2744749.177,0
新竹縣,3.48001E+20,253890.007,2744825.612,0
新竹縣,3.48001E+20,254741.558,2743948.424,4
新竹縣,3.48001E+20,253872.377,2745069.808,0
新竹縣,3.48001E+20,249069.892,2748912.694,4
新竹縣,3.48001E+20,249329.841,2748200.328,4
新竹縣,3.48001E+20,248592.688,2749330.771,4
新竹縣,3.48001E+20,249137.788,2748624.712,4
新竹縣,3.48001E+20,249397.52,2749130.022,4
新竹縣,3.48001E+20,249114.674,2748888.048,4
新竹縣,3.48001E+20,249141.617,2748957.961,4
新竹縣,3.48001E+20,249088.153,2748979.51,4
新竹縣,3.48001E+20,248338.002,2748176.846,4
新竹縣,3.48001E+20,248409.547,2748188.915,4
新竹縣,3.48001E+20,248236.269,2748302.15,4
新竹縣,3.48001E+20,249287.547,2748117.744,4
新竹縣,3.48001E+20,249269.518,2748777.338,4
新竹縣,3.48001E+20,249042.65,2747832.961,4
新竹縣,3.48001E+20,248807.056,2748048.514,4
新竹縣,3.48001E+20,248701.381,2748943.11,0
新竹縣,3.48001E+20,248634.134,2749379.682,0
新竹縣,3.48001E+20,248987.486,2749235.692,0
新竹縣,3.48001E+20,248689.731,2747745.605,0
新竹縣,3.48001E+20,248029.115,2748071.286,4
新竹縣,3.48001E+20,249410.39,2748262.452,4
新竹縣,3.48001E+20,249496.605,2748248.152,4
新竹縣,3.48001E+20,248155.241,2749106.319,4
新竹縣,3.48001E+20,249105.024,2749279.483,4
新竹縣,3.48001E+20,249107.114,2749232.797,4
新竹縣,3.48001E+20,249009.754,2749586.486,4
新竹縣,3.48001E+20,248711.148,2748362.648,4
新竹縣,3.48001E+20,249256.165,2748065.382,4
新竹縣,3.48001E+20,248701.824,2747869.22,4
新竹縣,3.48001E+20,248576.359,2747961.786,4
新竹縣,3.48001E+20,248503.083,2748019.667,4
新竹縣,3.48001E+20,248471.875,2748720.555,4
新竹縣,3.48001E+20,248776.16,2749136.049,4
新竹縣,3.48001E+20,248069.329,2748144.529,4
新竹縣,3.48001E+20,249072.567,2748684.697,4
新竹縣,3.48001E+20,248403.673,2748875.179,4
新竹縣,3.48001E+20,248382.808,2748590.218,4
新竹縣,3.48001E+20,248948.865,2748549.371,4
新竹縣,3.48001E+20,247933.037,2748683.23,4
新竹縣,3.48001E+20,249205.212,2749230.504,4
新竹縣,3.48001E+20,247813.271,2748275.618,0
新竹縣,3.48001E+20,247813.018,2748136.99,0
新竹縣,3.48001E+20,247744.795,2748156.45,0
新竹縣,3.48001E+20,249420.081,2748116.445,0
新竹縣,3.48001E+20,249385.097,2748245.281,0
新竹縣,3.48001E+20,248229.805,2748130.577,0
新竹縣,3.48001E+20,248499.341,2748154.378,0
新竹縣,3.48001E+20,248368.532,2748116.485,0
新竹縣,3.48001E+20,248545.832,2748189.792,0
新竹縣,3.48001E+20,248664.034,2748228.395,0
新竹縣,3.48001E+20,248810.832,2748284.362,0
新竹縣,3.48001E+20,248854.556,2748282.389,0
新竹縣,3.48001E+20,249106.326,2748379.809,0
新竹縣,3.48001E+20,249045.727,2748396.076,0
新竹縣,3.48001E+20,249290.738,2748307.146,0
新竹縣,3.48001E+20,249172.343,2748330.278,0
新竹縣,3.48001E+20,248615.178,2748910.976,0
新竹縣,3.48001E+20,248535.385,2748942.361,0
新竹縣,3.48001E+20,248795.099,2748779.827,0
新竹縣,3.48001E+20,248109.346,2748204.719,0
新竹縣,3.48001E+20,248412.562,2748655.481,0
新竹縣,3.48001E+20,248258.437,2749575.623,0
新竹縣,3.48001E+20,248918.571,2748844.351,4
新竹縣,3.48001E+20,248241.141,2748928.003,4
新竹縣,3.48001E+20,248775.113,2748411.323,4
新竹縣,3.48001E+20,249062.825,2748796.882,4
新竹縣,3.48001E+20,249237.48,2748425.274,4
新竹縣,3.48001E+20,248197.952,2748768.369,0
新竹縣,3.43006E+20,255186.787,2753671.755,4
新竹縣,3.43006E+20,255528.369,2753875.065,4
新竹縣,3.43006E+20,254870.652,2754816.157,4
新竹縣,3.43006E+20,255085.843,2753813.937,0
新竹縣,3.43006E+20,255142.778,2753458.439,0
新竹縣,3.43006E+20,255188.96,2753644.579,0
新竹縣,3.43006E+20,255180.122,2753633.739,0
新竹縣,3.43006E+20,255158.567,2753643.398,0
新竹縣,3.43006E+20,255118.051,2753730.782,0
新竹縣,3.43006E+20,254809.649,2753781.393,0
新竹縣,3.43006E+20,254799.802,2753981.092,0
新竹縣,3.43006E+20,254881.75,2753813.357,0
新竹縣,3.43006E+20,254886.676,2753804.247,0
新竹縣,3.43006E+20,255278.244,2754017.693,0
新竹縣,3.43006E+20,255526.979,2753781.542,0
新竹縣,3.43006E+20,255134.442,2753873.513,0
新竹縣,3.43006E+20,255263.596,2753492.376,0
新竹縣,3.43006E+20,255233.08,2753420.1,0
新竹縣,3.43006E+20,255194.528,2753914.494,0
新竹縣,3.43006E+20,254846.348,2754769.076,0
新竹縣,3.43006E+20,254888.758,2754610.952,0
新竹縣,3.43006E+20,254786.006,2754381.486,0
新竹縣,3.43006E+20,254825.695,2754817.415,0
新竹縣,3.43006E+20,255003.335,2754288.938,0
新竹縣,3.43006E+20,254872.993,2754333.916,0
新竹縣,3.43006E+20,254688.288,2754030.75,0
新竹縣,3.43006E+20,254698.462,2754035.147,0
新竹縣,3.43006E+20,254915.159,2754151.299,0
新竹縣,3.43006E+20,254910.689,2754159.935,0
新竹縣,3.43006E+20,254860.543,2754260.863,0
新竹縣,3.43006E+20,254855.322,2754271.471,0
新竹縣,3.43006E+20,254741.487,2754331.86,0
新竹縣,3.43006E+20,254702.634,2754207.38,0
新竹縣,3.43006E+20,255023.61,2754315.33,0
新竹縣,3.43006E+20,254757.08,2754095.044,0
新竹縣,3.43006E+20,254608.591,2753889.277,0
新竹縣,3.43006E+20,254176.215,2753910.407,0
新竹縣,3.43006E+20,254205.266,2753884.352,0
新竹縣,3.43006E+20,254972.86,2754114.39,0
新竹縣,3.43006E+20,254411.27,2753941.76,0
新竹縣,3.43006E+20,254760.025,2754704.582,0
新竹縣,3.43006E+20,254839.911,2754664.402,0
新竹縣,3.43006E+20,254854.02,2754544.835,0
新竹縣,3.43006E+20,255058.407,2754655.645,0
新竹縣,3.43006E+20,254988.925,2754563.819,0
新竹縣,3.43006E+20,255115.14,2754885.664,0
新竹縣,3.43006E+20,254982.978,2754838.903,0
新竹縣,3.43006E+20,254981.073,2754906.177,0
新竹縣,3.43006E+20,254586.599,2754603.524,0
新竹縣,3.43006E+20,254508.114,2754311.685,0
新竹縣,3.43006E+20,254474.991,2754294.56,0
新竹縣,3.43006E+20,254449.036,2754176.72,0
新竹縣,3.43006E+20,254573.83,2754147.187,0
新竹縣,3.43006E+20,254419.223,2754039.081,0
新竹縣,3.43006E+20,254363.099,2754327.034,0
新竹縣,3.43006E+20,254293.006,2754064.825,0
新竹縣,3.43006E+20,254264.031,2754218.142,0
新竹縣,3.43006E+20,254317.075,2754036.047,0
新竹縣,3.43006E+20,254876.96,2754827.6,0
新竹縣,3.43006E+20,254589.98,2754026.395,0
新竹縣,3.43006E+20,254580.894,2754266.533,0
新竹縣,3.43006E+20,254451.036,2754644.594,0
新竹縣,3.43006E+20,254780.378,2754631.141,0
新竹縣,3.43006E+20,254755.14,2754748.051,0
新竹縣,3.43006E+20,255090.889,2754825.623,0
新竹縣,3.43006E+20,255031.028,2754656.647,0
新竹縣,3.43006E+20,254981.403,2754589.863,0
新竹縣,3.43006E+20,254990.227,2754663.58,4
新竹縣,3.43006E+20,255195.509,2753555.3,0
新竹縣,3.43006E+20,254933.5,2754128.67,0
新竹縣,3.43006E+20,254378.72,2753886.14,0
新竹縣,3.43006E+20,254998.58,2754747.16,0
新竹縣,3.43006E+20,255329.564,2753423.891,0
新竹縣,3.43006E+20,255263.242,2755007.538,4
新竹縣,3.43006E+20,256020.691,2754481.552,0
新竹縣,3.43006E+20,256305.754,2755106.497,0
新竹縣,3.43006E+20,255654.096,2754673.327,0
新竹縣,3.43006E+20,255345.36,2754645.716,0
新竹縣,3.43006E+20,255837.184,2754577.4,0
新竹縣,3.43006E+20,256299.72,2754986.15,0
新竹縣,3.43006E+20,254935.9,2755008.74,0
新竹縣,3.43006E+20,255888.584,2754320.24,0
新竹縣,3.43006E+20,255065.668,2755111.117,0
新竹縣,3.43006E+20,256043.47,2754526.88,0
新竹縣,3.43006E+20,255201.16,2754768.01,0
新竹縣,3.43006E+20,254982.321,2755026.857,0
新竹縣,3.43006E+20,254916.89,2754941.34,0
新竹縣,3.43006E+20,255197.52,2754924.59,4
新竹縣,3.43006E+20,255238.689,2754873.954,0
新竹縣,3.43006E+20,255717.042,2754795.249,4
新竹縣,3.43006E+20,256007.903,2754864.017,4
新竹縣,3.43006E+20,256045.901,2755009.882,4
新竹縣,3.43006E+20,255836.702,2754927.789,4
新竹縣,3.43006E+20,255831.921,2754734.49,4
新竹縣,3.43006E+20,255817.331,2755000.756,4
新竹縣,3.43006E+20,252093.379,2751386.815,0
新竹縣,3.43006E+20,252246.242,2751622.082,0
新竹縣,3.43006E+20,253047.982,2751316.801,4
新竹縣,3.43006E+20,253070.291,2751233.554,4
新竹縣,3.43006E+20,252737.935,2751218.394,4
新竹縣,3.43006E+20,252734.4,2751351.3,4
新竹縣,3.43006E+20,252776.778,2751405.539,4
新竹縣,3.43006E+20,252840.036,2751421.87,4
新竹縣,3.43006E+20,252148.617,2751484.476,0
新竹縣,3.43006E+20,252846.93,2751386.893,4
新竹縣,3.43006E+20,252792.358,2751373.13,4
新竹縣,3.43006E+20,252828.622,2751284.497,4
新竹縣,3.43006E+20,252882.096,2751298.708,4
新竹縣,3.43006E+20,252878.23,2751429.36,4
新竹縣,3.43006E+20,252962.91,2751451.33,4
新竹縣,3.43006E+20,252782.56,2751190.92,4
新竹縣,3.43006E+20,252927.49,2751272.8,4
新竹縣,3.43006E+20,252819.55,2751240.22,4
