所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
臺中市,4.62006E+20,217536.032,2674008.033,0
臺中市,4.62006E+20,217533.657,2673937.427,0
臺中市,4.62006E+20,217463.476,2674190.453,4
臺中市,4.62006E+20,217634.862,2674159.303,0
臺中市,4.62006E+20,219105.397,2675340.016,0
臺中市,4.62006E+20,218851.349,2675314.809,4
臺中市,4.62006E+20,218994.877,2675336.798,0
臺中市,4.62006E+20,219018.428,2674980.077,4
臺中市,4.62006E+20,219079.287,2675266.874,4
臺中市,4.62006E+20,219031.843,2675136.403,4
臺中市,4.62006E+20,219079.398,2675129.445,4
臺中市,4.62006E+20,219013.726,2675267.54,4
臺中市,4.62006E+20,218932.208,2675097.489,0
臺中市,4.62006E+20,219155.892,2674975.099,0
臺中市,4.62006E+20,218927.356,2674851.349,0
臺中市,4.62006E+20,218917.571,2674694.723,2
臺中市,4.62006E+20,219019.993,2674786.949,0
臺中市,4.62006E+20,219156.44,2674957.432,0
臺中市,4.62006E+20,219141.64,2675127.026,0
臺中市,4.62006E+20,219101.281,2675137.43,0
臺中市,4.62006E+20,218946.073,2675147.24,0
臺中市,4.62006E+20,219246.981,2675134.825,4
臺中市,4.62006E+20,219141.658,2675342.595,4
臺中市,4.62006E+20,219234.904,2675328.115,0
臺中市,4.62006E+20,219363.198,2675299.622,0
臺中市,4.62006E+20,219335.301,2675714.714,4
臺中市,4.62006E+20,219247.372,2675446.758,4
臺中市,4.62006E+20,219147.01,2675468.997,4
臺中市,4.62006E+20,219345.774,2675583.554,4
臺中市,4.62006E+20,219248.367,2675585.705,4
臺中市,4.62006E+20,219338.089,2675131.453,0
臺中市,4.62006E+20,219250.487,2675206.272,0
臺中市,4.62006E+20,219249.724,2675325.442,0
臺中市,4.62006E+20,219146.849,2675588.643,0
臺中市,4.62006E+20,219371.33,2675129.586,0
臺中市,4.62006E+20,219284.628,2675065.851,0
臺中市,4.62006E+20,219505.653,2667123.501,0
臺中市,4.62006E+20,219343.611,2666968.419,4
臺中市,4.62006E+20,219545.883,2667269.889,4
臺中市,4.62006E+20,219513.249,2666985.044,4
臺中市,4.62006E+20,219547.41,2667109.266,4
臺中市,4.62006E+20,219100.934,2666681.622,4
臺中市,4.62006E+20,219168.477,2666702.931,4
臺中市,4.62006E+20,219375.333,2667212.72,4
臺中市,4.62006E+20,219314.286,2667134.71,4
臺中市,4.62006E+20,219379.475,2667060.368,4
臺中市,4.62006E+20,219259.813,2667045.888,4
臺中市,4.62006E+20,219373.284,2667010.777,4
臺中市,4.62006E+20,219212.735,2666957.499,4
臺中市,4.62006E+20,219289.589,2666878.659,4
臺中市,4.62006E+20,219207.852,2666798.968,4
臺中市,4.62006E+20,219588.101,2667297.117,4
臺中市,4.62006E+20,219857.728,2667003.945,4
臺中市,4.62006E+20,219753.275,2667214.351,4
臺中市,4.62006E+20,219724.526,2667267.033,4
臺中市,4.62006E+20,219811.541,2667093.211,4
臺中市,4.62006E+20,219844.832,2667011.662,4
臺中市,4.62006E+20,219716.526,2666902.371,4
臺中市,4.62006E+20,219203.15,2666603.616,4
臺中市,4.62006E+20,219574.875,2667095.366,4
臺中市,4.62006E+20,219751.403,2666917.603,4
臺中市,4.62006E+20,219449.349,2667134.54,4
臺中市,4.62006E+20,219488.743,2666715.48,4
臺中市,4.62006E+20,219469.977,2666774.495,4
臺中市,4.62006E+20,219498.387,2666933.2,4
臺中市,4.62006E+20,219659.941,2666978.042,4
臺中市,4.62006E+20,219125.435,2666753.851,4
臺中市,4.62006E+20,219167.84,2666864.402,4
臺中市,4.62006E+20,219451.661,2666987.652,4
臺中市,4.62006E+20,219333.263,2666791.849,4
臺中市,4.62006E+20,219250.532,2666774.931,4
臺中市,4.62006E+20,216080.995,2673854.674,4
臺中市,4.62006E+20,215856.635,2673495.646,4
臺中市,4.62006E+20,216130.128,2674096.762,4
臺中市,4.62006E+20,216117.297,2674006.827,4
臺中市,4.62006E+20,216075.185,2674042.715,4
臺中市,4.62006E+20,216060.311,2673954.996,4
臺中市,4.62006E+20,215988.667,2673718.34,4
臺中市,4.62006E+20,215964.103,2673551.926,0
臺中市,4.62006E+20,215876.182,2673597.79,0
臺中市,4.62006E+20,215964.856,2673999.488,0
臺中市,4.62006E+20,216143.099,2674190.105,4
臺中市,4.62006E+20,216043.107,2673726.685,4
臺中市,4.62006E+20,216127.693,2674081.498,0
臺中市,4.62006E+20,216025.585,2674072.368,0
臺中市,4.62006E+20,215823.571,2673571.593,0
臺中市,4.62006E+20,215954.403,2673802.854,0
臺中市,4.62006E+20,215955.884,2673856.905,0
臺中市,4.62006E+20,215964.398,2673889.177,0
臺中市,4.62006E+20,215924.194,2674023.595,0
臺中市,4.62006E+20,215889.966,2674095.141,4
臺中市,4.62006E+20,215708.202,2673862.286,4
臺中市,4.62006E+20,215722.2,2673762.128,4
臺中市,4.62006E+20,215884.76,2673795.214,4
臺中市,4.62006E+20,215768.246,2673672.054,4
臺中市,4.62006E+20,215747.601,2673940.775,0
臺中市,4.62006E+20,215872.574,2673993.439,0
臺中市,4.62006E+20,215800.103,2673972.759,0
臺中市,4.62006E+20,215715.35,2673941.898,0
臺中市,4.62006E+20,215660.239,2673901.659,0
臺中市,4.62006E+20,215985.753,2673561.676,4
臺中市,4.62006E+20,215900.775,2673679.045,4
臺中市,4.62006E+20,215716.308,2673787.496,4
臺中市,4.62006E+20,215799.769,2674085.216,4
臺中市,4.62006E+20,215582.543,2674047.355,4
臺中市,4.62006E+20,215664.349,2674040.553,4
臺中市,4.62006E+20,215811.419,2673858.009,4
臺中市,4.62006E+20,215669.27,2674040.685,0
臺中市,4.62006E+20,215882.983,2673793.61,0
臺中市,4.62006E+20,215820.703,2674089.236,0
臺中市,4.62006E+20,215865.207,2673850.134,0
臺中市,4.62006E+20,215634.82,2673946.617,0
臺中市,4.62006E+20,215734.723,2674046.574,0
臺中市,4.62006E+20,216009.321,2674135.19,0
臺中市,4.62006E+20,215731.242,2674109.448,4
臺中市,4.62006E+20,216177.519,2674256.052,4
臺中市,4.62006E+20,216184.384,2674287.608,4
臺中市,4.62006E+20,216142.603,2674186.411,0
臺中市,4.62006E+20,216130.009,2674095.847,0
臺中市,4.62006E+20,216099.69,2673918.161,0
臺中市,4.62006E+20,216117.348,2674005.87,0
臺中市,4.62006E+20,216080.586,2673853.821,4
臺中市,4.62006E+20,216042.793,2673725.895,0
臺中市,4.62006E+20,215996.049,2673568.113,0
臺中市,4.62006E+20,216130.134,2674146.392,4
臺中市,4.62006E+20,216015.98,2674139.001,4
臺中市,4.62006E+20,216022.04,2674075.624,4
臺中市,4.62006E+20,215986.643,2673719.219,4
臺中市,4.62006E+20,216075.353,2674043.083,0
臺中市,4.62006E+20,216058.844,2673954.348,4
臺中市,4.62006E+20,215793.678,2673619.994,4
臺中市,4.62006E+20,215880.23,2673601.931,4
臺中市,4.62006E+20,215823.897,2673575.262,4
臺中市,4.62006E+20,215956.81,2673553.79,0
臺中市,4.62006E+20,215855.198,2673496.411,4
臺中市,4.62006E+20,215941.822,2673426.102,4
臺中市,4.62006E+20,215900.57,2673337.657,4
臺中市,4.62006E+20,215706.543,2673503.337,4
臺中市,4.62006E+20,215866.469,2673395.563,4
臺中市,4.62006E+20,215981.433,2673510.25,4
臺中市,4.62006E+20,215858.899,2673286.268,0
臺中市,4.62006E+20,215861.769,2673402.313,0
臺中市,4.62006E+20,215700.435,2673573.408,4
臺中市,4.62006E+20,215725.833,2673598.341,4
臺中市,4.62006E+20,215670.499,2673625.796,4
臺中市,4.62006E+20,215744.768,2673427.48,4
臺中市,4.62006E+20,215581.271,2673857.107,0
臺中市,4.62006E+20,215476.07,2673795.066,0
臺中市,4.62006E+20,215624.869,2673295.452,4
臺中市,4.62006E+20,215510.654,2673277.07,4
臺中市,4.62006E+20,215805.853,2673191.321,0
臺中市,4.62006E+20,215767.145,2673353.591,4
臺中市,4.62006E+20,215691.294,2673377.146,4
臺中市,4.62006E+20,215653.427,2673355,4
臺中市,4.62006E+20,215610.506,2673801.332,4
臺中市,4.62006E+20,215619.351,2673734.068,4
臺中市,4.62006E+20,215529.944,2673691.079,4
臺中市,4.62006E+20,215608.578,2673515.135,4
臺中市,4.62006E+20,215635.046,2673463.342,4
臺中市,4.62006E+20,215847.648,2673463.986,4
臺中市,4.62006E+20,215920.199,2673504.373,4
臺中市,4.62006E+20,215707.648,2673317.263,4
臺中市,4.62006E+20,215718.893,2673261.681,0
臺中市,4.62006E+20,215637.974,2673273.485,0
臺中市,4.62006E+20,215671.647,2673396.551,0
臺中市,4.62006E+20,215768.263,2673442.898,0
臺中市,4.62006E+20,215757.003,2673219.86,4
臺中市,4.62006E+20,215823.809,2673260.864,0
臺中市,4.62006E+20,215981.783,2673509.015,4
臺中市,4.62006E+20,215948.347,2673423.698,4
臺中市,4.62006E+20,215904.577,2673325.458,4
臺中市,4.62006E+20,215745.45,2673428.073,0
臺中市,4.62006E+20,215912.36,2673500.122,4
臺中市,4.62006E+20,215838.11,2673460.665,4
臺中市,4.62006E+20,215691.559,2673378.147,4
臺中市,4.62006E+20,215861.764,2673403.317,4
臺中市,4.62006E+20,215766.962,2673353.632,4
臺中市,4.62006E+20,215856.898,2673293.007,0
臺中市,4.62006E+20,215708.582,2673506.802,4
臺中市,4.62006E+20,215820.557,2670567.43,2
臺中市,4.62006E+20,215603.458,2669947.659,4
臺中市,4.62006E+20,215625.646,2669810.137,4
臺中市,4.62006E+20,215420.686,2670026.62,4
臺中市,4.62006E+20,215626.161,2670034.101,4
臺中市,4.62006E+20,215605.561,2670105.189,4
臺中市,4.62006E+20,215606.241,2670025.844,4
臺中市,4.62006E+20,215626.15,2670030.695,4
臺中市,4.62006E+20,215607.077,2670206.765,4
臺中市,4.62006E+20,215343.194,2670179.786,4
臺中市,4.62006E+20,215764.347,2670331.263,4
臺中市,4.62006E+20,215705.347,2670330.581,4
臺中市,4.62006E+20,215626.727,2670337.853,4
臺中市,4.62006E+20,215764.85,2670502.121,4
臺中市,4.62006E+20,215625.367,2670344.914,4
臺中市,4.62006E+20,215742.619,2670196.026,4
臺中市,4.62006E+20,215474.463,2669997.631,4
臺中市,4.62006E+20,215536.513,2669835.163,4
臺中市,4.62006E+20,215536.302,2669878.147,4
臺中市,4.62006E+20,215606.251,2669731.9,4
臺中市,4.62006E+20,216002.829,2670563.526,4
臺中市,4.62006E+20,216007.527,2670517.415,4
臺中市,4.62006E+20,215608.27,2669735.52,0
臺中市,4.62006E+20,215526.723,2669744.266,0
臺中市,4.62006E+20,216011.818,2670417.784,0
臺中市,4.62006E+20,216012.513,2670491.63,0
臺中市,4.62006E+20,215533.452,2669929.22,0
臺中市,4.62006E+20,215704.237,2669726.651,0
臺中市,4.62006E+20,215529.856,2670029.391,0
臺中市,4.62006E+20,215609.35,2670194.413,0
臺中市,4.62006E+20,215704.384,2669880.936,0
臺中市,4.62006E+20,215702.571,2670051.032,0
臺中市,4.62006E+20,215763.633,2670173.18,0
臺中市,4.62006E+20,215643.001,2670179.021,0
臺中市,4.62006E+20,215831.955,2670558.483,0
臺中市,4.62006E+20,215704.857,2670164.48,0
臺中市,4.62006E+20,215696.84,2669816.952,0
臺中市,4.62006E+20,215327.689,2670097.855,0
臺中市,4.62006E+20,215761.623,2670049.453,0
臺中市,4.62006E+20,215826.797,2670039.887,0
臺中市,4.62006E+20,215324.386,2671035.092,4
臺中市,4.62006E+20,215345.095,2671046.395,4
臺中市,4.62006E+20,215480.467,2671052.443,4
臺中市,4.62006E+20,215320.576,2670903.522,4
臺中市,4.62006E+20,215609.533,2671163.689,4
臺中市,4.62006E+20,215771.987,2671061.294,4
臺中市,4.62006E+20,215186.69,2671197.549,4
臺中市,4.62006E+20,215186.002,2671066.575,4
臺中市,4.62006E+20,215185.815,2670912.908,4
臺中市,4.62006E+20,215616.182,2671220.109,4
臺中市,4.62006E+20,215394.096,2671303.607,4
臺中市,4.62006E+20,215280.217,2671189.897,4
臺中市,4.62006E+20,215459.32,2671310.28,4
臺中市,4.62006E+20,215161.953,2671000.992,0
臺中市,4.62006E+20,215329.063,2671304.869,0
臺中市,4.62006E+20,215466.33,2671236.717,0
臺中市,4.62006E+20,215324.016,2671186.257,0
臺中市,4.62006E+20,215726.878,2671256.095,0
臺中市,4.62006E+20,215765.298,2671232.421,0
臺中市,4.62006E+20,215882.725,2671294.989,0
臺中市,4.62006E+20,215463.454,2671052.559,0
臺中市,4.62006E+20,215608.806,2670905.96,4
臺中市,4.62006E+20,216182.045,2667660.74,0
臺中市,4.62006E+20,216120.483,2667699.226,4
臺中市,4.62006E+20,216200.543,2667597.501,4
臺中市,4.62006E+20,216322.711,2668029.049,2
臺中市,4.62006E+20,216088.808,2667540.255,0
臺中市,4.62006E+20,216389.827,2668157.761,0
臺中市,4.62006E+20,216385.569,2668126.317,0
臺中市,4.62006E+20,216324.159,2667984.412,0
臺中市,4.62006E+20,216446.875,2667729.297,0
臺中市,4.62006E+20,216390.767,2667755.25,4
臺中市,4.62006E+20,216471.71,2667892.278,4
臺中市,4.62006E+20,216446.553,2667936.553,4
臺中市,4.62006E+20,216469.587,2668012.101,4
臺中市,4.62006E+20,216469.671,2668089.697,4
臺中市,4.62006E+20,216446.84,2668060.929,4
臺中市,4.62006E+20,216447.888,2668169.276,4
臺中市,4.62006E+20,216450.447,2667843.398,4
臺中市,4.48002E+20,227344.068,2685535.562,4
臺中市,4.48002E+20,227821.67,2686129.286,4
臺中市,4.48002E+20,227258.18,2685545.429,4
臺中市,4.48002E+20,227327.888,2685660.267,4
臺中市,4.48002E+20,227254.967,2685615.101,4
臺中市,4.48002E+20,227472.716,2685520.295,4
臺中市,4.48002E+20,227749.827,2686114.308,4
臺中市,4.48002E+20,228053.492,2685912.974,4
臺中市,4.48002E+20,227568.124,2685410.089,0
臺中市,4.48002E+20,227404.485,2685392.093,2
臺中市,4.48002E+20,227504.065,2685583.906,0
臺中市,4.48002E+20,227639.568,2685622.784,0
臺中市,4.43007E+20,211566.149,2700153.478,0
臺中市,4.43007E+20,211477.445,2701207.074,0
臺中市,4.43007E+20,211720.438,2700029.773,0
臺中市,4.43007E+20,211424.45,2700264.527,0
臺中市,4.43007E+20,211217.634,2700429.005,0
臺中市,4.43007E+20,210928.905,2700811.915,4
臺中市,4.43007E+20,210884.342,2701396.403,4
臺中市,4.43007E+20,211550.315,2700090.747,4
臺中市,4.43007E+20,211036.868,2701135.363,4
臺中市,4.43007E+20,210955.674,2701552.926,4
臺中市,4.43007E+20,210814.487,2701434.716,4
臺中市,4.43007E+20,210612.353,2701542.376,4
臺中市,4.43007E+20,211743.828,2700302.409,4
臺中市,4.43007E+20,211701.946,2700560.058,4
臺中市,4.43007E+20,211710.111,2700665.081,4
臺中市,4.43007E+20,211798.699,2700775.131,4
臺中市,4.43007E+20,211804.596,2700918.012,4
臺中市,4.43007E+20,211182.13,2701009.164,4
臺中市,4.43007E+20,210992.385,2700957.422,4
臺中市,4.43007E+20,210999.995,2700480.948,4
臺中市,4.43007E+20,211573.7,2699829.567,4
臺中市,4.43007E+20,211002.819,2700624.191,4
臺中市,4.43007E+20,211040.134,2700629.353,4
臺中市,4.43007E+20,210746.778,2700617.806,4
臺中市,4.43007E+20,210998.742,2700777.282,4
臺中市,4.43007E+20,210867.939,2700716.622,4
臺中市,4.43007E+20,210513.415,2700907.842,4
臺中市,4.43007E+20,211670.117,2699764.932,4
臺中市,4.43007E+20,210940.285,2699955.434,4
臺中市,4.43007E+20,211215.668,2701005.28,4
臺中市,4.42E+20,207439.889,2685071.26,4
臺中市,4.42E+20,207354.94,2685213.18,4
臺中市,4.42E+20,207252.698,2685226.963,4
臺中市,4.42E+20,207291.91,2685348.859,4
臺中市,4.42E+20,207438.349,2685074.034,4
臺中市,4.42E+20,207265.983,2685269.554,4
臺中市,4.42E+20,207252.569,2685225.535,4
臺中市,4.42E+20,207352.871,2685214.106,4
臺中市,4.42E+20,207292.561,2685352.737,4
臺中市,4.42E+20,207317.525,2685235.558,4
臺中市,4.42E+20,207081.9,2684613.962,4
臺中市,4.42E+20,207345.033,2685106.705,4
臺中市,4.42E+20,207053.961,2684558.262,4
臺中市,4.42E+20,207532.802,2684873.064,4
臺中市,4.42E+20,207190.76,2684697.79,0
臺中市,4.42E+20,207051.665,2685640.999,4
臺中市,4.42E+20,207050.134,2685643.899,4
臺中市,4.42E+20,207101.718,2685238.812,4
臺中市,4.42E+20,207166.726,2685194.321,4
臺中市,4.42E+20,207163.443,2685320.14,4
臺中市,4.42E+20,207029.947,2685217.102,2
臺中市,4.42E+20,207090.343,2685409.273,2
臺中市,4.42E+20,207086.602,2685558.204,2
臺中市,4.42E+20,207156.412,2685109.348,4
臺中市,4.42E+20,207102.643,2685034.142,4
臺中市,4.42E+20,207209.945,2685093.85,4
臺中市,4.42E+20,205769.266,2684911.915,4
臺中市,4.42E+20,205949.678,2685031.432,4
臺中市,4.42E+20,205672.883,2684929.737,4
臺中市,4.42E+20,205524.752,2684864.906,4
臺中市,4.42E+20,205482.424,2685140.228,4
臺中市,4.42E+20,206226.341,2684867.579,4
臺中市,4.42E+20,206583.987,2685338.087,4
臺中市,4.42E+20,206336.516,2685325.542,4
臺中市,4.42E+20,206517.088,2685379.257,4
臺中市,4.42E+20,206387.653,2685247.732,4
臺中市,4.42E+20,206355.967,2685162.495,4
臺中市,4.42E+20,206438.827,2685266.73,4
臺中市,4.42E+20,205823.16,2684970.554,4
臺中市,4.42E+20,205877.052,2684979.215,4
臺中市,4.42E+20,206145.859,2685120.803,4
臺中市,4.42E+20,206254.491,2685220.395,4
臺中市,4.42E+20,206187.222,2685185.989,4
臺中市,4.42E+20,206250.169,2685165.834,4
臺中市,4.42E+20,206282.1,2685039.423,4
臺中市,4.42E+20,206305.285,2685096.761,4
臺中市,4.42E+20,206381.74,2684933.679,4
臺中市,4.42E+20,205924.057,2684865.016,4
臺中市,4.42E+20,205895.78,2684944.114,4
臺中市,4.42E+20,205646.403,2684754.541,4
臺中市,4.42E+20,205841.327,2685076.84,2
臺中市,4.42E+20,205835.177,2684809.83,4
臺中市,4.42E+20,206540.674,2685219.215,4
臺中市,4.42E+20,206301.064,2685060.86,4
臺中市,4.42E+20,202995.524,2685180.745,4
臺中市,4.42E+20,203781.632,2684258.698,4
臺中市,4.42E+20,204013.143,2684307.44,4
臺中市,4.42E+20,204069.777,2684319.733,4
臺中市,4.42E+20,204009.844,2684345.117,4
臺中市,4.42E+20,204031.387,2684351.939,4
臺中市,4.42E+20,204124.48,2684327.642,4
臺中市,4.42E+20,203849.956,2684111.655,4
臺中市,4.42E+20,204139.026,2684168.026,4
臺中市,4.42E+20,204285.893,2684003.697,4
臺中市,4.42E+20,204236.143,2684176.258,4
臺中市,4.42E+20,202631.138,2685425.96,4
臺中市,4.42E+20,204405.452,2684320.837,4
臺中市,4.42E+20,203929.623,2684083.585,4
臺中市,4.42E+20,203529.33,2684291.786,2
臺中市,4.42E+20,203524.514,2684390.531,0
臺中市,4.42E+20,204030.897,2684225.859,2
臺中市,4.42E+20,204314.874,2684353.848,4
臺中市,4.42E+20,203384.949,2684270.23,4
臺中市,4.42E+20,203376.775,2684249.864,4
臺中市,4.42E+20,202636.276,2685447.61,4
臺中市,4.42E+20,204007.319,2684562.815,4
臺中市,4.42E+20,204169.299,2684549.075,4
臺中市,4.42E+20,204101.107,2684267.498,4
臺中市,4.42E+20,204293.244,2684565.542,4
臺中市,4.42E+20,204070.215,2684578.299,4
臺中市,4.42E+20,203863.683,2685008.692,4
臺中市,4.42E+20,204489.046,2684865.807,4
臺中市,4.42E+20,204421.509,2684916.136,4
臺中市,4.42E+20,204245.547,2684727.963,4
臺中市,4.42E+20,204418.164,2684716.774,4
臺中市,4.42E+20,204474.139,2684844.163,4
臺中市,4.42E+20,204556.127,2684830.165,4
臺中市,4.42E+20,204244.342,2684993.981,4
臺中市,4.42E+20,203945.89,2685222.873,4
臺中市,4.42E+20,204373.029,2684780.026,4
臺中市,4.42E+20,203902.975,2685220.362,2
臺中市,4.42E+20,202710.687,2685594.13,4
臺中市,4.42E+20,203756.819,2684717.426,4
臺中市,4.42E+20,204209.556,2684542.671,4
臺中市,4.42E+20,204369.294,2684823.068,4
臺中市,4.42E+20,203801.994,2684973.03,2
臺中市,4.42E+20,203680.02,2684668.91,2
臺中市,4.42E+20,203585.494,2684432.412,2
臺中市,4.42E+20,203820.748,2685143.95,2
臺中市,4.42E+20,203756.165,2684861.206,2
臺中市,4.42E+20,202641.598,2685207.08,2
臺中市,4.42E+20,202549.931,2685206.617,2
臺中市,4.42E+20,202735.9,2685169.165,2
臺中市,4.42E+20,202700.629,2685145.187,4
臺中市,4.42E+20,202688.558,2685084.916,4
臺中市,4.42E+20,202654.848,2685028.369,4
臺中市,4.42E+20,202644.457,2684972.17,4
臺中市,4.42E+20,202615.416,2684928.365,4
臺中市,4.42E+20,202771.464,2685040.96,0
臺中市,4.42E+20,202688.552,2684829.274,0
臺中市,4.42E+20,202723.651,2684919.435,0
臺中市,4.42E+20,202777.473,2685102.839,0
臺中市,4.42E+20,202727.661,2684975.957,0
臺中市,4.42E+20,202690.202,2684880.221,0
